"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",492922,"2020-01-31"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",344791,"2020-01-31"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",294183,"2020-01-31"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",258948,"2020-01-31"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",241733,"2020-01-31"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",219067,"2020-01-31"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",214323,"2020-01-31"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",202558,"2020-01-31"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",197527,"2020-01-31"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",196426,"2020-01-31"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",180348,"2020-01-31"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",179128,"2020-01-31"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",173501,"2020-01-31"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",169248,"2020-01-31"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",159291,"2020-01-31"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",151088,"2020-01-31"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",149526,"2020-01-31"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",142587,"2020-01-31"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",141369,"2020-01-31"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",130581,"2020-01-31"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",125077,"2020-01-31"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",122116,"2020-01-31"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",113702,"2020-01-31"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",113637,"2020-01-31"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",111899,"2020-01-31"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",110426,"2020-01-31"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",106846,"2020-01-31"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",106577,"2020-01-31"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",106041,"2020-01-31"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",104958,"2020-01-31"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",104311,"2020-01-31"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",103226,"2020-01-31"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",103031,"2020-01-31"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",98362,"2020-01-31"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",95977,"2020-01-31"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",95164,"2020-01-31"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",92944,"2020-01-31"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",92150,"2020-01-31"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",91638,"2020-01-31"
"Justin Bieber","Yummy","41L3O37CECZt3N7ziG2z7l",89203,"2020-01-31"
"Paloma Mami","Mami","64IRsSyqwD0CBbFAfrR0rT",88382,"2020-01-31"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",86584,"2020-01-31"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",84246,"2020-01-31"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",82354,"2020-01-31"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",81166,"2020-01-31"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",81115,"2020-01-31"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",79001,"2020-01-31"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",78389,"2020-01-31"
