"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",421871,"2020-09-15"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",252763,"2020-09-15"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",252234,"2020-09-15"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",249106,"2020-09-15"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",245209,"2020-09-15"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",208029,"2020-09-15"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",203178,"2020-09-15"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",200250,"2020-09-15"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",174164,"2020-09-15"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",159326,"2020-09-15"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",155293,"2020-09-15"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",154932,"2020-09-15"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",141011,"2020-09-15"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",137757,"2020-09-15"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",135512,"2020-09-15"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",133790,"2020-09-15"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",129225,"2020-09-15"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",123820,"2020-09-15"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",122194,"2020-09-15"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",116592,"2020-09-15"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",112131,"2020-09-15"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",111904,"2020-09-15"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",109520,"2020-09-15"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",107905,"2020-09-15"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",106036,"2020-09-15"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",104032,"2020-09-15"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",102671,"2020-09-15"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",101334,"2020-09-15"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",99315,"2020-09-15"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97299,"2020-09-15"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",95850,"2020-09-15"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",95288,"2020-09-15"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",94232,"2020-09-15"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",90936,"2020-09-15"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",90369,"2020-09-15"
