"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",198739,"2020-04-27"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",186792,"2020-04-27"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",170908,"2020-04-27"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",166414,"2020-04-27"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",157376,"2020-04-27"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",156563,"2020-04-27"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",155566,"2020-04-27"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",136010,"2020-04-27"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",125832,"2020-04-27"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",124230,"2020-04-27"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",119570,"2020-04-27"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",119342,"2020-04-27"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",116060,"2020-04-27"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",111665,"2020-04-27"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",111539,"2020-04-27"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",111145,"2020-04-27"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",105151,"2020-04-27"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",105103,"2020-04-27"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",103089,"2020-04-27"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",99726,"2020-04-27"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",92056,"2020-04-27"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",89781,"2020-04-27"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",89035,"2020-04-27"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",87045,"2020-04-27"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",84624,"2020-04-27"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",79891,"2020-04-27"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",74892,"2020-04-27"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",73857,"2020-04-27"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",72987,"2020-04-27"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",72639,"2020-04-27"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",71995,"2020-04-27"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",71681,"2020-04-27"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",70848,"2020-04-27"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",66649,"2020-04-27"
"Travis Scott","SICKO MODE","2xLMifQCjDGFmkHkpNLD9h",66084,"2020-04-27"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",65739,"2020-04-27"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",64960,"2020-04-27"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",64410,"2020-04-27"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",61370,"2020-04-27"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",60377,"2020-04-27"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",60099,"2020-04-27"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",59367,"2020-04-27"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",59339,"2020-04-27"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",59035,"2020-04-27"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",58294,"2020-04-27"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",57216,"2020-04-27"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",56505,"2020-04-27"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",55444,"2020-04-27"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",53519,"2020-04-27"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",52841,"2020-04-27"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",51271,"2020-04-27"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",51260,"2020-04-27"
"THE SCOTTS, Travis Scott, Kid Cudi","THE SCOTTS","39Yp9wwQiSRIDOvrVg7mbk",50163,"2020-04-27"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",49470,"2020-04-27"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",47810,"2020-04-27"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",47778,"2020-04-27"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",47222,"2020-04-27"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",46222,"2020-04-27"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",46170,"2020-04-27"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",46054,"2020-04-27"
"Travis Scott","goosebumps","6gBFPUFcJLzWGx4lenP6h2",45784,"2020-04-27"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",45644,"2020-04-27"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",44790,"2020-04-27"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",44418,"2020-04-27"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",43988,"2020-04-27"
"Drake","Toosie Slide","127QTOFJsJQp5LbJbu3A1y",43305,"2020-04-27"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",43170,"2020-04-27"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",42688,"2020-04-27"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",42529,"2020-04-27"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",42038,"2020-04-27"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",42035,"2020-04-27"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",40697,"2020-04-27"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",39929,"2020-04-27"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",39766,"2020-04-27"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",39664,"2020-04-27"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",39655,"2020-04-27"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",39035,"2020-04-27"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",38881,"2020-04-27"
