"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",593262,"2020-01-20"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",346192,"2020-01-20"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",294468,"2020-01-20"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",258164,"2020-01-20"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",256543,"2020-01-20"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",225584,"2020-01-20"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",214028,"2020-01-20"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",194126,"2020-01-20"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",178899,"2020-01-20"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",172751,"2020-01-20"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",165296,"2020-01-20"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",163735,"2020-01-20"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",162415,"2020-01-20"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",157097,"2020-01-20"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",147669,"2020-01-20"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",144447,"2020-01-20"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",143668,"2020-01-20"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",138965,"2020-01-20"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",127701,"2020-01-20"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",122861,"2020-01-20"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",119362,"2020-01-20"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",119004,"2020-01-20"
"Lasso, Cami","Odio Que No Te Odio","374Yj1kOLjGLYLOydbCO3i",112655,"2020-01-20"
