"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",448897,"2020-12-29"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",351827,"2020-12-29"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",315719,"2020-12-29"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",297631,"2020-12-29"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",292168,"2020-12-29"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",265994,"2020-12-29"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",246866,"2020-12-29"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",237361,"2020-12-29"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",229460,"2020-12-29"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",212385,"2020-12-29"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",210005,"2020-12-29"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",203160,"2020-12-29"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",200234,"2020-12-29"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",187159,"2020-12-29"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",184093,"2020-12-29"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",183426,"2020-12-29"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",174361,"2020-12-29"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",164349,"2020-12-29"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",162353,"2020-12-29"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",159731,"2020-12-29"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",156459,"2020-12-29"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",154532,"2020-12-29"
