"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",165109,"2020-06-17"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",160302,"2020-06-17"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",145269,"2020-06-17"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",137639,"2020-06-17"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",137562,"2020-06-17"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",127677,"2020-06-17"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",118957,"2020-06-17"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",110141,"2020-06-17"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",108847,"2020-06-17"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",101409,"2020-06-17"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",99107,"2020-06-17"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",98882,"2020-06-17"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",91284,"2020-06-17"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",91258,"2020-06-17"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",89678,"2020-06-17"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",87555,"2020-06-17"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",83658,"2020-06-17"
