"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",576687,"2020-10-31"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",351457,"2020-10-31"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",296372,"2020-10-31"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",294131,"2020-10-31"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",279674,"2020-10-31"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",274607,"2020-10-31"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",257090,"2020-10-31"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",251405,"2020-10-31"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",230086,"2020-10-31"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",227524,"2020-10-31"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",211926,"2020-10-31"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",198101,"2020-10-31"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",184426,"2020-10-31"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",183014,"2020-10-31"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",178792,"2020-10-31"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",175207,"2020-10-31"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",173742,"2020-10-31"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",167795,"2020-10-31"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",163197,"2020-10-31"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",159004,"2020-10-31"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",154656,"2020-10-31"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",145980,"2020-10-31"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",142393,"2020-10-31"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",138483,"2020-10-31"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",123072,"2020-10-31"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",119043,"2020-10-31"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",116516,"2020-10-31"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",113276,"2020-10-31"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",112605,"2020-10-31"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",109527,"2020-10-31"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",109127,"2020-10-31"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",108347,"2020-10-31"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",108239,"2020-10-31"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",104555,"2020-10-31"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",102821,"2020-10-31"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",101478,"2020-10-31"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",101126,"2020-10-31"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",99204,"2020-10-31"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97974,"2020-10-31"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",97054,"2020-10-31"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",95651,"2020-10-31"
"Myke Towers, Anuel AA, Natti Natasha","Diosa - Remix","1kIWef5hc2uAqkNxOTakzP",94890,"2020-10-31"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",88430,"2020-10-31"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",88284,"2020-10-31"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",87214,"2020-10-31"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",83459,"2020-10-31"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",79605,"2020-10-31"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",79180,"2020-10-31"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",78621,"2020-10-31"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",77769,"2020-10-31"
"Major Lazer","QueLoQue (feat. Paloma Mami)","7em97lNMDo7LbIZ4Ys5TqV",77111,"2020-10-31"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",74191,"2020-10-31"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",71853,"2020-10-31"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",69692,"2020-10-31"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",68914,"2020-10-31"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",67134,"2020-10-31"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",66231,"2020-10-31"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",65211,"2020-10-31"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",63871,"2020-10-31"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",62323,"2020-10-31"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",62167,"2020-10-31"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",62023,"2020-10-31"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",61840,"2020-10-31"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",61465,"2020-10-31"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",60189,"2020-10-31"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",60185,"2020-10-31"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",58334,"2020-10-31"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",58244,"2020-10-31"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",57832,"2020-10-31"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",57251,"2020-10-31"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",57139,"2020-10-31"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",56734,"2020-10-31"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",56252,"2020-10-31"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",55171,"2020-10-31"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",55023,"2020-10-31"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",54373,"2020-10-31"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",54255,"2020-10-31"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",54131,"2020-10-31"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",51446,"2020-10-31"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",50043,"2020-10-31"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",49575,"2020-10-31"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",49225,"2020-10-31"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",48844,"2020-10-31"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",48413,"2020-10-31"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",48330,"2020-10-31"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",47797,"2020-10-31"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",47433,"2020-10-31"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","5HokHzcT1yQtsy7lLagEiA",47090,"2020-10-31"
"Mora, Jhay Cortez","Pegate - Remix","7C2RvtNZvxPdol2JXAdxVK",46971,"2020-10-31"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",46236,"2020-10-31"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",45863,"2020-10-31"
"Haze, Jhay Cortez, Lunay","Prendemos","3YLbntjcsRoButdoVta3rq",45792,"2020-10-31"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",45670,"2020-10-31"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",45581,"2020-10-31"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",44973,"2020-10-31"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",44763,"2020-10-31"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",44340,"2020-10-31"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",43816,"2020-10-31"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",42518,"2020-10-31"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",42436,"2020-10-31"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",42219,"2020-10-31"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",42196,"2020-10-31"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",41473,"2020-10-31"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",41277,"2020-10-31"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",40939,"2020-10-31"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",40429,"2020-10-31"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",40416,"2020-10-31"
"KEVVO","Billetes Azules (with J Balvin)","7HmnJHfs0BkFzX4x8j0hkl",40130,"2020-10-31"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",40108,"2020-10-31"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",39738,"2020-10-31"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",39356,"2020-10-31"
"Harry Styles","Golden","45S5WTQEGOB1VHr1Q4FuPl",38805,"2020-10-31"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",38574,"2020-10-31"
"Dalex, Lenny Tavárez, iZaak, Dímelo Flow","Jockey","01SMtfSbJlcxUdJvOofMOx",37896,"2020-10-31"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",37237,"2020-10-31"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",37187,"2020-10-31"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",36787,"2020-10-31"
"Bad Bunny, Nesi, Ivy Queen","Yo Perreo Sola - Remix","2cpteAYHcd4cjSxAeCkA52",36781,"2020-10-31"
"Becky G, Ozuna","No Drama","5Jq958VQwRyQFujau4TMKD",36687,"2020-10-31"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",35911,"2020-10-31"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",35513,"2020-10-31"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",35484,"2020-10-31"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",35305,"2020-10-31"
"Juanka, Jay Wheeler","Tus Besos - Remix","4SieMb6AQmQgbjv9TfC5Qm",35006,"2020-10-31"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",34067,"2020-10-31"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",33787,"2020-10-31"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",33477,"2020-10-31"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",33187,"2020-10-31"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",32837,"2020-10-31"
"Balbi El Chamako, Malito Malozo, El BAI, Anonimus Kiing, Yohancito, Adan La Amenaza, Fusok, Carlitos Junior 24, BlackRoy","Te Robaré - Remix","4dxHqXixAPxxYvt9V4Iox1",31784,"2020-10-31"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",31583,"2020-10-31"
"Sech, Justin Quiles","Fabuloso","3cg2Y9mIiYNdcPTLKaQgK3",31520,"2020-10-31"
"Jeeiph","Bonita","7EUvcSFkyVB73zrblhQmEL",31377,"2020-10-31"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",30988,"2020-10-31"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",30926,"2020-10-31"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",30351,"2020-10-31"
"Micro TDH, Rels B, Lenny Tavárez","Dime Cuantas Veces (Remix) [feat. Justin Quiles]","4MWb6mltydQn84NrTm7Gpl",30336,"2020-10-31"
"Randy, De La Ghetto","Sensación del Bloque","3FDkagYrIceOTgy8canfLs",30195,"2020-10-31"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",30108,"2020-10-31"
