"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",329102,"2020-02-16"
"Bad Bunny, Sech","Ignorantes","3wYRLYuO1M88d8woWUIxct",269755,"2020-02-16"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",257522,"2020-02-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",230368,"2020-02-16"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",223339,"2020-02-16"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",193621,"2020-02-16"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",186704,"2020-02-16"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",185658,"2020-02-16"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",163399,"2020-02-16"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",153644,"2020-02-16"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",153232,"2020-02-16"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",141668,"2020-02-16"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",139358,"2020-02-16"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",131951,"2020-02-16"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",126700,"2020-02-16"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",126174,"2020-02-16"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",123249,"2020-02-16"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",121057,"2020-02-16"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",120804,"2020-02-16"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",119723,"2020-02-16"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",107027,"2020-02-16"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",106249,"2020-02-16"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",102133,"2020-02-16"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",101237,"2020-02-16"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",101136,"2020-02-16"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",98754,"2020-02-16"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",96863,"2020-02-16"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",92527,"2020-02-16"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",89918,"2020-02-16"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",89053,"2020-02-16"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",87051,"2020-02-16"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",86406,"2020-02-16"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",84380,"2020-02-16"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",83642,"2020-02-16"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",83510,"2020-02-16"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",81489,"2020-02-16"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",78287,"2020-02-16"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",77051,"2020-02-16"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",76352,"2020-02-16"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",75303,"2020-02-16"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",73266,"2020-02-16"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",72723,"2020-02-16"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",72551,"2020-02-16"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",70672,"2020-02-16"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",69837,"2020-02-16"
"Justin Bieber","Yummy","16wAOAZ2OkqoIDN7TpChjR",69483,"2020-02-16"
"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel","Coronao Now (Remix)","047WmwIeerHyIUstFAEz5A",69288,"2020-02-16"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",68339,"2020-02-16"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",64606,"2020-02-16"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",63533,"2020-02-16"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",61194,"2020-02-16"
"joel music, puch flow","Mueve Lo Que Dios Te Dio","5BAKerbfUwW5KboNuIPMmn",57830,"2020-02-16"
