"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",502611,"2020-09-02"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",256539,"2020-09-02"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",240947,"2020-09-02"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",217508,"2020-09-02"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",210176,"2020-09-02"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",204228,"2020-09-02"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",187649,"2020-09-02"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",167399,"2020-09-02"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",165340,"2020-09-02"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",138991,"2020-09-02"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",138810,"2020-09-02"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",135832,"2020-09-02"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",132590,"2020-09-02"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",130011,"2020-09-02"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",121862,"2020-09-02"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",120573,"2020-09-02"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",115861,"2020-09-02"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",113068,"2020-09-02"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",110855,"2020-09-02"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",109202,"2020-09-02"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",107242,"2020-09-02"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",105857,"2020-09-02"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",102843,"2020-09-02"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",102526,"2020-09-02"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",102106,"2020-09-02"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",101443,"2020-09-02"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",98275,"2020-09-02"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",93976,"2020-09-02"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",92438,"2020-09-02"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",91892,"2020-09-02"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",91205,"2020-09-02"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",88348,"2020-09-02"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",84506,"2020-09-02"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",83438,"2020-09-02"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",82635,"2020-09-02"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",82181,"2020-09-02"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",81361,"2020-09-02"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",80904,"2020-09-02"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",77986,"2020-09-02"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",76769,"2020-09-02"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",72238,"2020-09-02"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",70742,"2020-09-02"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",70516,"2020-09-02"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",69798,"2020-09-02"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","3oCghu20Kto5Xcu8Pg0cit",69443,"2020-09-02"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",68463,"2020-09-02"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",68226,"2020-09-02"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",67697,"2020-09-02"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",67295,"2020-09-02"
