"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",300436,"2020-10-18"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",244592,"2020-10-18"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",240631,"2020-10-18"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",227416,"2020-10-18"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",213489,"2020-10-18"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",201734,"2020-10-18"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",195503,"2020-10-18"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",171828,"2020-10-18"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",168019,"2020-10-18"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",161381,"2020-10-18"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",154764,"2020-10-18"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",150662,"2020-10-18"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",141072,"2020-10-18"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",140710,"2020-10-18"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",135137,"2020-10-18"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",134670,"2020-10-18"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",124815,"2020-10-18"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",119327,"2020-10-18"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",113162,"2020-10-18"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",104153,"2020-10-18"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",100828,"2020-10-18"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",96812,"2020-10-18"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",96151,"2020-10-18"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",95042,"2020-10-18"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",94694,"2020-10-18"
"Major Lazer","QueLoQue (feat. Paloma Mami)","1mqmmL4IxVBXqsjg4Er1gT",94091,"2020-10-18"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",92421,"2020-10-18"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",90949,"2020-10-18"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",90664,"2020-10-18"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",90214,"2020-10-18"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",88886,"2020-10-18"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",87627,"2020-10-18"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",87411,"2020-10-18"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",86577,"2020-10-18"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",84992,"2020-10-18"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",83863,"2020-10-18"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",79432,"2020-10-18"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",76549,"2020-10-18"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",73617,"2020-10-18"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",73413,"2020-10-18"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",72938,"2020-10-18"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",71780,"2020-10-18"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",70992,"2020-10-18"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",70334,"2020-10-18"
"Bad Bunny, Nesi, Ivy Queen","Yo Perreo Sola - Remix","2cpteAYHcd4cjSxAeCkA52",70158,"2020-10-18"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",68477,"2020-10-18"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",68110,"2020-10-18"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",66052,"2020-10-18"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",63385,"2020-10-18"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",62879,"2020-10-18"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",60960,"2020-10-18"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",60353,"2020-10-18"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",57558,"2020-10-18"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",57442,"2020-10-18"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",56841,"2020-10-18"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",56814,"2020-10-18"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",56079,"2020-10-18"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",54419,"2020-10-18"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",53937,"2020-10-18"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",53734,"2020-10-18"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",53080,"2020-10-18"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",51852,"2020-10-18"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",51661,"2020-10-18"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",51000,"2020-10-18"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",49334,"2020-10-18"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","5HokHzcT1yQtsy7lLagEiA",48599,"2020-10-18"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",48533,"2020-10-18"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",47018,"2020-10-18"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",47006,"2020-10-18"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",46606,"2020-10-18"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",46067,"2020-10-18"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",44204,"2020-10-18"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",43781,"2020-10-18"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",43482,"2020-10-18"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",43458,"2020-10-18"
"BTS","Dynamite","0t1kP63rueHleOhQkYSXFY",43107,"2020-10-18"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",42649,"2020-10-18"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",41481,"2020-10-18"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",41304,"2020-10-18"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",41167,"2020-10-18"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",40730,"2020-10-18"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",40572,"2020-10-18"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",40273,"2020-10-18"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",40036,"2020-10-18"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",39992,"2020-10-18"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",39960,"2020-10-18"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",39718,"2020-10-18"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",38055,"2020-10-18"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",37416,"2020-10-18"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",37371,"2020-10-18"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",37272,"2020-10-18"
"Mora, Jhay Cortez","Pegate - Remix","7C2RvtNZvxPdol2JXAdxVK",37124,"2020-10-18"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",36835,"2020-10-18"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",36747,"2020-10-18"
"Haze, Jhay Cortez, Lunay","Prendemos","3YLbntjcsRoButdoVta3rq",36556,"2020-10-18"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",36540,"2020-10-18"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",36269,"2020-10-18"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",36202,"2020-10-18"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",35645,"2020-10-18"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",35424,"2020-10-18"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",34899,"2020-10-18"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",34521,"2020-10-18"
"Lit Killah, Bizarrap","Flexin'","0hwEhPxCBLKiqeBMZavGAv",34225,"2020-10-18"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",34101,"2020-10-18"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",33783,"2020-10-18"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",32749,"2020-10-18"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",32461,"2020-10-18"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",32203,"2020-10-18"
"Arcangel, Wisin & Yandel","Emilio & Gloria","4Q5oewKBqBAMMvCgON6QKk",31990,"2020-10-18"
"La Ross Maria","Mi Regalo Mas Bonito","3JgGutjAwNXGAxcXaqVgWe",31697,"2020-10-18"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",31619,"2020-10-18"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",30875,"2020-10-18"
"BLACKPINK","Lovesick Girls","4Ws314Ylb27BVsvlZOy30C",30687,"2020-10-18"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",30598,"2020-10-18"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",29732,"2020-10-18"
"Juanka, Jay Wheeler","Tus Besos - Remix","4SieMb6AQmQgbjv9TfC5Qm",29651,"2020-10-18"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",29536,"2020-10-18"
"Arcangel, Jhay Cortez, Darell","Normal","7B7NxUQL8uX7l8WRzmcUFB",29205,"2020-10-18"
