"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",558320,"2020-11-01"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",297804,"2020-11-01"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",254278,"2020-11-01"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",248185,"2020-11-01"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",237840,"2020-11-01"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",237200,"2020-11-01"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",217361,"2020-11-01"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",213063,"2020-11-01"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",195119,"2020-11-01"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",192830,"2020-11-01"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",178653,"2020-11-01"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",167327,"2020-11-01"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",161642,"2020-11-01"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",160537,"2020-11-01"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",151057,"2020-11-01"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",149427,"2020-11-01"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",148690,"2020-11-01"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",143563,"2020-11-01"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",139925,"2020-11-01"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",134359,"2020-11-01"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",132632,"2020-11-01"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",124823,"2020-11-01"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",124664,"2020-11-01"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",121215,"2020-11-01"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",106459,"2020-11-01"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",105052,"2020-11-01"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",100805,"2020-11-01"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",100636,"2020-11-01"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",97935,"2020-11-01"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",94208,"2020-11-01"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",94013,"2020-11-01"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",93763,"2020-11-01"
