"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",350500,"2020-03-30"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",256250,"2020-03-30"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",242210,"2020-03-30"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",239773,"2020-03-30"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",198092,"2020-03-30"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",178604,"2020-03-30"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",168557,"2020-03-30"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",159559,"2020-03-30"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",147512,"2020-03-30"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",146912,"2020-03-30"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",146636,"2020-03-30"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",144477,"2020-03-30"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",142270,"2020-03-30"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",140018,"2020-03-30"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",125254,"2020-03-30"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",114879,"2020-03-30"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",111126,"2020-03-30"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",108672,"2020-03-30"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",104302,"2020-03-30"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",101660,"2020-03-30"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",100108,"2020-03-30"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",99532,"2020-03-30"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",99129,"2020-03-30"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",95262,"2020-03-30"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",94869,"2020-03-30"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",91474,"2020-03-30"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",88270,"2020-03-30"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",86338,"2020-03-30"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",83960,"2020-03-30"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",83397,"2020-03-30"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",81869,"2020-03-30"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",81471,"2020-03-30"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",81249,"2020-03-30"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",78213,"2020-03-30"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",77535,"2020-03-30"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",76979,"2020-03-30"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",76955,"2020-03-30"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",75924,"2020-03-30"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",75097,"2020-03-30"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",73571,"2020-03-30"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",73160,"2020-03-30"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",71857,"2020-03-30"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",68162,"2020-03-30"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",63300,"2020-03-30"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",62495,"2020-03-30"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",61567,"2020-03-30"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",59590,"2020-03-30"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",59427,"2020-03-30"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",59132,"2020-03-30"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",59030,"2020-03-30"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",55350,"2020-03-30"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",55133,"2020-03-30"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",54731,"2020-03-30"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",54098,"2020-03-30"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",52727,"2020-03-30"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",52536,"2020-03-30"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",52334,"2020-03-30"
"Dalex, Sech, Justin Quiles","Perfume","19VunfeIrl0bx984mJ810c",51132,"2020-03-30"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",49876,"2020-03-30"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",49445,"2020-03-30"
"Dua Lipa","Physical","3AzjcOeAmA57TIOr9zF1ZW",47996,"2020-03-30"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",47969,"2020-03-30"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",47490,"2020-03-30"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",47184,"2020-03-30"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",46937,"2020-03-30"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",46889,"2020-03-30"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",46602,"2020-03-30"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",46042,"2020-03-30"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",45461,"2020-03-30"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",43396,"2020-03-30"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",43244,"2020-03-30"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",42669,"2020-03-30"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",42245,"2020-03-30"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",41911,"2020-03-30"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",40879,"2020-03-30"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",40302,"2020-03-30"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",39786,"2020-03-30"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",39491,"2020-03-30"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",38866,"2020-03-30"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",38564,"2020-03-30"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",38238,"2020-03-30"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",37564,"2020-03-30"
"Camilo","Favorito","0Snbzbd74RLfL0i4nn1vU5",37374,"2020-03-30"
"J Balvin","Blanco","5pXy29xzxR3aTB0SYRI590",37236,"2020-03-30"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",36516,"2020-03-30"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",36425,"2020-03-30"
"Camilo, Evaluna Montaner","Por Primera Vez","0gWbAFRcUyZKdfUxEOuOiD",36302,"2020-03-30"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",35946,"2020-03-30"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",35506,"2020-03-30"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",35134,"2020-03-30"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",34668,"2020-03-30"
"Lenny Tavárez, Justin Quiles","La Pared 360","2w8SKQCnT2YQK1qCqKl2uW",34338,"2020-03-30"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",34181,"2020-03-30"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",34011,"2020-03-30"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",33955,"2020-03-30"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",33133,"2020-03-30"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",32920,"2020-03-30"
"Mon Laferte, Guaynaa","Plata Ta Tá","0937IXPkSlckRCq1WoHSEl",32666,"2020-03-30"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",31793,"2020-03-30"
"Justin Bieber","Yummy","16wAOAZ2OkqoIDN7TpChjR",31573,"2020-03-30"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",31532,"2020-03-30"
"Jhay Cortez","Como Se Siente","09tYvFOFp1pKxZ8GJVlOXm",31380,"2020-03-30"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",31165,"2020-03-30"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",30795,"2020-03-30"
"Cami, WOS","Funeral","3Z29hEsyAkenPustX0cPmo",30487,"2020-03-30"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",30443,"2020-03-30"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",30378,"2020-03-30"
"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel","Coronao Now (Remix)","047WmwIeerHyIUstFAEz5A",29908,"2020-03-30"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",29594,"2020-03-30"
"Denise Rosenthal","Tiene Sabor","3D4s7bVcwLr9xA8U0DriRr",29592,"2020-03-30"
"Dalex","Matemáticas","3rBfD2swVRrL2yoqnTh2Fx",29412,"2020-03-30"
"Wisin & Yandel, Sech","Ganas de Ti","4kuQJb8ghj6268fBTtB3bX",29341,"2020-03-30"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",29035,"2020-03-30"
"Trevor Daniel","Falling","2rRJrJEo19S2J82BDsQ3F7",29013,"2020-03-30"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",28490,"2020-03-30"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",28343,"2020-03-30"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",28146,"2020-03-30"
"Camilo","La Difícil","0PaNKfwdqHjmW7hVEQ0lbu",28120,"2020-03-30"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",28116,"2020-03-30"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",27974,"2020-03-30"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",27835,"2020-03-30"
"Paloma Mami","Mami","64IRsSyqwD0CBbFAfrR0rT",27768,"2020-03-30"
"Darell","No Vuelvas Más","0mcBgVRVsvESTkEyVHt7Ue",26901,"2020-03-30"
"The Weeknd","In Your Eyes","7szuecWAPwGoV1e5vGu8tl",26830,"2020-03-30"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",26504,"2020-03-30"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",26423,"2020-03-30"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",26343,"2020-03-30"
"Myke Towers","Parcerita","2oZBb87Jgwrg3qYhwsy3BN",26262,"2020-03-30"
