"artist","song_name","song_id","streams","date"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",160920,"2020-06-23"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",159528,"2020-06-23"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",154820,"2020-06-23"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",146693,"2020-06-23"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",146262,"2020-06-23"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",137629,"2020-06-23"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",125208,"2020-06-23"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",115620,"2020-06-23"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",114067,"2020-06-23"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",107041,"2020-06-23"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",97925,"2020-06-23"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",95460,"2020-06-23"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",94067,"2020-06-23"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",88586,"2020-06-23"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",87516,"2020-06-23"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",87226,"2020-06-23"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",83448,"2020-06-23"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",81666,"2020-06-23"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",78363,"2020-06-23"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",77568,"2020-06-23"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",77018,"2020-06-23"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",74790,"2020-06-23"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",73729,"2020-06-23"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",72471,"2020-06-23"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",72427,"2020-06-23"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",72136,"2020-06-23"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",69678,"2020-06-23"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",64949,"2020-06-23"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",62296,"2020-06-23"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",60730,"2020-06-23"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",56939,"2020-06-23"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",56689,"2020-06-23"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",55885,"2020-06-23"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",55882,"2020-06-23"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",55460,"2020-06-23"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",54913,"2020-06-23"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",54529,"2020-06-23"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",53400,"2020-06-23"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",53290,"2020-06-23"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",52927,"2020-06-23"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",52804,"2020-06-23"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",52701,"2020-06-23"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",51159,"2020-06-23"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",49763,"2020-06-23"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",48397,"2020-06-23"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",47716,"2020-06-23"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",47246,"2020-06-23"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",46608,"2020-06-23"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",46282,"2020-06-23"
