"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",568842,"2020-03-10"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",509593,"2020-03-10"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",461013,"2020-03-10"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",436798,"2020-03-10"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",369215,"2020-03-10"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",357968,"2020-03-10"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",307305,"2020-03-10"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",305087,"2020-03-10"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",250108,"2020-03-10"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",249138,"2020-03-10"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",239077,"2020-03-10"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",235118,"2020-03-10"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",214779,"2020-03-10"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",213136,"2020-03-10"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",207216,"2020-03-10"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",196139,"2020-03-10"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",195875,"2020-03-10"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",193297,"2020-03-10"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",191859,"2020-03-10"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",190423,"2020-03-10"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",189839,"2020-03-10"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",175857,"2020-03-10"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",173075,"2020-03-10"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",167622,"2020-03-10"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",153634,"2020-03-10"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",150202,"2020-03-10"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",144423,"2020-03-10"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",140897,"2020-03-10"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",133963,"2020-03-10"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",131886,"2020-03-10"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",131046,"2020-03-10"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",130726,"2020-03-10"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",125252,"2020-03-10"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",123107,"2020-03-10"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",122732,"2020-03-10"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",119870,"2020-03-10"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",118340,"2020-03-10"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",118043,"2020-03-10"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",113034,"2020-03-10"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",108008,"2020-03-10"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",104075,"2020-03-10"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",101963,"2020-03-10"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",97356,"2020-03-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",96742,"2020-03-10"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",93318,"2020-03-10"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",93133,"2020-03-10"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",90084,"2020-03-10"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",87897,"2020-03-10"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",86553,"2020-03-10"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",84325,"2020-03-10"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",83574,"2020-03-10"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",81751,"2020-03-10"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",79803,"2020-03-10"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",79726,"2020-03-10"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",78087,"2020-03-10"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",76384,"2020-03-10"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",73932,"2020-03-10"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",72988,"2020-03-10"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",72614,"2020-03-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",72347,"2020-03-10"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",71658,"2020-03-10"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",71090,"2020-03-10"
"The Weeknd","Blinding Lights","0sf12qNH5qcw8qpgymFOqD",69162,"2020-03-10"
"Mon Laferte, Guaynaa","Plata Ta Tá","0937IXPkSlckRCq1WoHSEl",67487,"2020-03-10"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",66697,"2020-03-10"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",64422,"2020-03-10"
"Denise Rosenthal","Tiene Sabor","3D4s7bVcwLr9xA8U0DriRr",63731,"2020-03-10"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",63531,"2020-03-10"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",61947,"2020-03-10"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",61521,"2020-03-10"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",60243,"2020-03-10"
"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel","Coronao Now (Remix)","047WmwIeerHyIUstFAEz5A",59829,"2020-03-10"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",59547,"2020-03-10"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",58035,"2020-03-10"
