"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",1181291,"2020-11-27"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",993303,"2020-11-27"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",935090,"2020-11-27"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",725323,"2020-11-27"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",696816,"2020-11-27"
"Bad Bunny","EL MUNDO ES MÍO","36DHxTW2xdr9GG15T9oK9L",641568,"2020-11-27"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",589997,"2020-11-27"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",577308,"2020-11-27"
"Bad Bunny","MALDITA POBREZA","0Lsis3LB0XAK6XlTHXaJk2",571548,"2020-11-27"
"Bad Bunny","LA DROGA","67ACYA3UI6QMNtHX6b34wX",543200,"2020-11-27"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",522889,"2020-11-27"
"Bad Bunny","ANTES QUE SE ACABE","7kjEqI6eZ7YlFrGhxixnlN",488793,"2020-11-27"
"Bad Bunny","TRELLAS","09WAnxdBuebQopKhJT3oZS",478213,"2020-11-27"
"Bad Bunny","120","3KJ3opyV29269SXkPrc19l",473053,"2020-11-27"
"Bad Bunny, ABRA","SORRY PAPI","5jZ32WOU7sqzDYbzINwMUk",456501,"2020-11-27"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",409138,"2020-11-27"
"Trio Vegabajeño","CANTARES DE NAVIDAD","2Iv6YBslkxslMJQsxshZh5",294000,"2020-11-27"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",292434,"2020-11-27"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",285861,"2020-11-27"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",259325,"2020-11-27"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",258051,"2020-11-27"
