"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",537478,"2020-12-08"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",360582,"2020-12-08"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",347257,"2020-12-08"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",273718,"2020-12-08"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",234161,"2020-12-08"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",224699,"2020-12-08"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",221170,"2020-12-08"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",212411,"2020-12-08"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",209054,"2020-12-08"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",202969,"2020-12-08"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",193809,"2020-12-08"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",186555,"2020-12-08"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",184663,"2020-12-08"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",175534,"2020-12-08"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",170703,"2020-12-08"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",167598,"2020-12-08"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",167549,"2020-12-08"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",164245,"2020-12-08"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",150821,"2020-12-08"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",141441,"2020-12-08"
