"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",1001174,"2020-11-07"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",347308,"2020-11-07"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",321065,"2020-11-07"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",297723,"2020-11-07"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",293017,"2020-11-07"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",287068,"2020-11-07"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",280960,"2020-11-07"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",273753,"2020-11-07"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",253029,"2020-11-07"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",236849,"2020-11-07"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",234292,"2020-11-07"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",230473,"2020-11-07"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",228956,"2020-11-07"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",212964,"2020-11-07"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",201768,"2020-11-07"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",194462,"2020-11-07"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",189280,"2020-11-07"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",182393,"2020-11-07"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",181091,"2020-11-07"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",179340,"2020-11-07"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",178758,"2020-11-07"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",162444,"2020-11-07"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",159314,"2020-11-07"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",144059,"2020-11-07"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",138818,"2020-11-07"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",128787,"2020-11-07"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",125290,"2020-11-07"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",117588,"2020-11-07"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",113352,"2020-11-07"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",113025,"2020-11-07"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",112928,"2020-11-07"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",111727,"2020-11-07"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",109673,"2020-11-07"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",109256,"2020-11-07"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",107123,"2020-11-07"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",107029,"2020-11-07"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",106862,"2020-11-07"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",105682,"2020-11-07"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",103729,"2020-11-07"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",101785,"2020-11-07"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",100124,"2020-11-07"
