"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",562006,"2020-03-11"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",485943,"2020-03-11"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",443158,"2020-03-11"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",414649,"2020-03-11"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",347675,"2020-03-11"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",334525,"2020-03-11"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",293647,"2020-03-11"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",287030,"2020-03-11"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",249826,"2020-03-11"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",233532,"2020-03-11"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",232497,"2020-03-11"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",225739,"2020-03-11"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",210793,"2020-03-11"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",201926,"2020-03-11"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",201264,"2020-03-11"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",187478,"2020-03-11"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",185611,"2020-03-11"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",185150,"2020-03-11"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",182769,"2020-03-11"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",180126,"2020-03-11"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",176657,"2020-03-11"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",169439,"2020-03-11"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",164703,"2020-03-11"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",157244,"2020-03-11"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",147622,"2020-03-11"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",143205,"2020-03-11"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",142526,"2020-03-11"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",132159,"2020-03-11"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",130490,"2020-03-11"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",129003,"2020-03-11"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",128315,"2020-03-11"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",128251,"2020-03-11"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",124392,"2020-03-11"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",121417,"2020-03-11"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",118647,"2020-03-11"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",118245,"2020-03-11"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",117080,"2020-03-11"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",113950,"2020-03-11"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",112108,"2020-03-11"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",109883,"2020-03-11"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",103446,"2020-03-11"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",96790,"2020-03-11"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",96540,"2020-03-11"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",94902,"2020-03-11"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",91773,"2020-03-11"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",90822,"2020-03-11"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",89205,"2020-03-11"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",88451,"2020-03-11"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",88327,"2020-03-11"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",83611,"2020-03-11"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",79639,"2020-03-11"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",77936,"2020-03-11"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",77234,"2020-03-11"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",76087,"2020-03-11"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",75796,"2020-03-11"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",74636,"2020-03-11"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",72903,"2020-03-11"
