"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",513118,"2020-08-29"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",270402,"2020-08-29"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",252418,"2020-08-29"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",228687,"2020-08-29"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",216883,"2020-08-29"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",215409,"2020-08-29"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",198772,"2020-08-29"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",182565,"2020-08-29"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",174317,"2020-08-29"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",149084,"2020-08-29"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",148794,"2020-08-29"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",144440,"2020-08-29"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",133580,"2020-08-29"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",131474,"2020-08-29"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",127064,"2020-08-29"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",126919,"2020-08-29"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",121161,"2020-08-29"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",119674,"2020-08-29"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",118184,"2020-08-29"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",116508,"2020-08-29"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",114198,"2020-08-29"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",110263,"2020-08-29"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",110049,"2020-08-29"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",105120,"2020-08-29"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",105099,"2020-08-29"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",100829,"2020-08-29"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",100478,"2020-08-29"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",97898,"2020-08-29"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",96244,"2020-08-29"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",94147,"2020-08-29"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",91578,"2020-08-29"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",91182,"2020-08-29"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",91091,"2020-08-29"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",89342,"2020-08-29"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",85809,"2020-08-29"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",85508,"2020-08-29"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",84497,"2020-08-29"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",83186,"2020-08-29"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",80338,"2020-08-29"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",79731,"2020-08-29"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",77537,"2020-08-29"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","3oCghu20Kto5Xcu8Pg0cit",77475,"2020-08-29"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",75181,"2020-08-29"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",74808,"2020-08-29"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",74613,"2020-08-29"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",74133,"2020-08-29"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73616,"2020-08-29"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",72390,"2020-08-29"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",69897,"2020-08-29"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",69732,"2020-08-29"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",68981,"2020-08-29"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",65531,"2020-08-29"
"BTS","Dynamite","0v1x6rN6JHRapa03JElljE",63018,"2020-08-29"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",61916,"2020-08-29"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",59940,"2020-08-29"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",59678,"2020-08-29"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",59513,"2020-08-29"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",59461,"2020-08-29"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",55959,"2020-08-29"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",55574,"2020-08-29"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",54335,"2020-08-29"
"Polimá Westcoast, Pablo Chill-E, Ñengo Flow","My Blood Remix (feat. Julianno Sosa)","0XisiywmNf0JO3HuYAHCjh",52088,"2020-08-29"
