"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",186133,"2020-06-26"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",184023,"2020-06-26"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",167842,"2020-06-26"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",167503,"2020-06-26"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",160005,"2020-06-26"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",151516,"2020-06-26"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",134243,"2020-06-26"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",125251,"2020-06-26"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",122867,"2020-06-26"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",115778,"2020-06-26"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",107224,"2020-06-26"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",106738,"2020-06-26"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",102455,"2020-06-26"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",100250,"2020-06-26"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",99070,"2020-06-26"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",95183,"2020-06-26"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",91604,"2020-06-26"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",88278,"2020-06-26"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",88006,"2020-06-26"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",86784,"2020-06-26"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",83043,"2020-06-26"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",82297,"2020-06-26"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",82267,"2020-06-26"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",79460,"2020-06-26"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",77922,"2020-06-26"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",74968,"2020-06-26"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",72937,"2020-06-26"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",71160,"2020-06-26"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",67375,"2020-06-26"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",66656,"2020-06-26"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",66499,"2020-06-26"
"BLACKPINK","How You Like That","6y6k14YN6MbKpGIv1Rk00Q",65708,"2020-06-26"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",62243,"2020-06-26"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",62150,"2020-06-26"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",61255,"2020-06-26"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",59522,"2020-06-26"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",59445,"2020-06-26"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",58755,"2020-06-26"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",58491,"2020-06-26"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",57750,"2020-06-26"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",57198,"2020-06-26"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",57165,"2020-06-26"
