"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",233540,"2020-07-17"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",208284,"2020-07-17"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",187386,"2020-07-17"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",162907,"2020-07-17"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",154047,"2020-07-17"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",149376,"2020-07-17"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",144617,"2020-07-17"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",142728,"2020-07-17"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",139987,"2020-07-17"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",119321,"2020-07-17"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",117546,"2020-07-17"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",107846,"2020-07-17"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",102379,"2020-07-17"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",100318,"2020-07-17"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",98491,"2020-07-17"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",98437,"2020-07-17"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",96973,"2020-07-17"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",92242,"2020-07-17"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",90569,"2020-07-17"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",89822,"2020-07-17"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",87619,"2020-07-17"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",85798,"2020-07-17"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",85332,"2020-07-17"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",82984,"2020-07-17"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",75250,"2020-07-17"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",74582,"2020-07-17"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",73331,"2020-07-17"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",70423,"2020-07-17"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",70161,"2020-07-17"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",69766,"2020-07-17"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",68328,"2020-07-17"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",68217,"2020-07-17"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",65409,"2020-07-17"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",63936,"2020-07-17"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",62964,"2020-07-17"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",62720,"2020-07-17"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",62588,"2020-07-17"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",61606,"2020-07-17"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",60863,"2020-07-17"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",59195,"2020-07-17"
