"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",202913,"2020-04-26"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",190670,"2020-04-26"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",161480,"2020-04-26"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",158143,"2020-04-26"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",154729,"2020-04-26"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",154558,"2020-04-26"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",150047,"2020-04-26"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",132617,"2020-04-26"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",122833,"2020-04-26"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",119250,"2020-04-26"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",118292,"2020-04-26"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",118264,"2020-04-26"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",115893,"2020-04-26"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",114553,"2020-04-26"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",110179,"2020-04-26"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",104968,"2020-04-26"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",102284,"2020-04-26"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",101553,"2020-04-26"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",101439,"2020-04-26"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",98955,"2020-04-26"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",89543,"2020-04-26"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",87319,"2020-04-26"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",84773,"2020-04-26"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",84582,"2020-04-26"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",84154,"2020-04-26"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",79193,"2020-04-26"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",72887,"2020-04-26"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",70748,"2020-04-26"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",70641,"2020-04-26"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",70378,"2020-04-26"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",70025,"2020-04-26"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",67963,"2020-04-26"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",67794,"2020-04-26"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",66631,"2020-04-26"
"Travis Scott","SICKO MODE","2xLMifQCjDGFmkHkpNLD9h",65640,"2020-04-26"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",63827,"2020-04-26"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",61901,"2020-04-26"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",61368,"2020-04-26"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",59379,"2020-04-26"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",59227,"2020-04-26"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",57920,"2020-04-26"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",57872,"2020-04-26"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",57117,"2020-04-26"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",56943,"2020-04-26"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",56393,"2020-04-26"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",56075,"2020-04-26"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",55632,"2020-04-26"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",55052,"2020-04-26"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",52393,"2020-04-26"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",50739,"2020-04-26"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",49315,"2020-04-26"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",47531,"2020-04-26"
"THE SCOTTS, Travis Scott, Kid Cudi","THE SCOTTS","39Yp9wwQiSRIDOvrVg7mbk",47353,"2020-04-26"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",46515,"2020-04-26"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",46353,"2020-04-26"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",46164,"2020-04-26"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",45715,"2020-04-26"
"Travis Scott","goosebumps","6gBFPUFcJLzWGx4lenP6h2",45453,"2020-04-26"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",44753,"2020-04-26"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",44714,"2020-04-26"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",44403,"2020-04-26"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",44256,"2020-04-26"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",43927,"2020-04-26"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",43515,"2020-04-26"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",42155,"2020-04-26"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",42038,"2020-04-26"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",41828,"2020-04-26"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",41418,"2020-04-26"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",40038,"2020-04-26"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",39857,"2020-04-26"
"Drake","Toosie Slide","127QTOFJsJQp5LbJbu3A1y",39663,"2020-04-26"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",38785,"2020-04-26"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",38634,"2020-04-26"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",38287,"2020-04-26"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",38189,"2020-04-26"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",37880,"2020-04-26"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",37760,"2020-04-26"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",36975,"2020-04-26"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",36420,"2020-04-26"
"Travis Scott","HIGHEST IN THE ROOM","3eekarcy7kvN4yt5ZFzltW",36178,"2020-04-26"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",35999,"2020-04-26"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",35950,"2020-04-26"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",35793,"2020-04-26"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",35518,"2020-04-26"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",34828,"2020-04-26"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",34710,"2020-04-26"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",34299,"2020-04-26"
"Dalex, Sech, Justin Quiles","Perfume","19VunfeIrl0bx984mJ810c",34291,"2020-04-26"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",34117,"2020-04-26"
"Camilo","La Difícil","6fNJm8sYmCBbmkKpKgTReA",33382,"2020-04-26"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",33285,"2020-04-26"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",33222,"2020-04-26"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",32787,"2020-04-26"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",32496,"2020-04-26"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",31949,"2020-04-26"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",31765,"2020-04-26"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",31692,"2020-04-26"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",31433,"2020-04-26"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",31193,"2020-04-26"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",30788,"2020-04-26"
"Lenny Tavárez, Justin Quiles","La Pared 360","2w8SKQCnT2YQK1qCqKl2uW",30626,"2020-04-26"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",30605,"2020-04-26"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",30547,"2020-04-26"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",30413,"2020-04-26"
"Rauw Alejandro, Myke Towers, Sky Rompiendo","Ponte Pa' Mi","10u2iOS0r6plfb9GknD7g4",30317,"2020-04-26"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",30166,"2020-04-26"
"J Balvin","Blanco","5pXy29xzxR3aTB0SYRI590",29338,"2020-04-26"
"DripReport","Skechers","2alc8VZAzDgdAsL2QMk3hu",29166,"2020-04-26"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",28969,"2020-04-26"
"Beéle","Loco","2J9B63FawlTaPdg4eH5X03",28743,"2020-04-26"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",28624,"2020-04-26"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",27580,"2020-04-26"
"Dua Lipa","Physical","3AzjcOeAmA57TIOr9zF1ZW",27507,"2020-04-26"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",27428,"2020-04-26"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",27298,"2020-04-26"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",26580,"2020-04-26"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",26520,"2020-04-26"
"Camilo","El Mismo Aire","3a29UVSEIj6x3YcfKs2rdi",26239,"2020-04-26"
"Ankhal, Farruko, Guaynaa, KEVVO","Perreo Intenso","4B2kFp1ulVz1FgwVYSShoj",25966,"2020-04-26"
"Trevor Daniel","Falling","2rRJrJEo19S2J82BDsQ3F7",25488,"2020-04-26"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",25344,"2020-04-26"
