"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",497228,"2020-12-23"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",394534,"2020-12-23"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",340773,"2020-12-23"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",289054,"2020-12-23"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",283028,"2020-12-23"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",265601,"2020-12-23"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",261368,"2020-12-23"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",254154,"2020-12-23"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",246102,"2020-12-23"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",231930,"2020-12-23"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",230205,"2020-12-23"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",213072,"2020-12-23"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",208707,"2020-12-23"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",204852,"2020-12-23"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",199843,"2020-12-23"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",198330,"2020-12-23"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",188050,"2020-12-23"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",174929,"2020-12-23"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",172934,"2020-12-23"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",171433,"2020-12-23"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",167846,"2020-12-23"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",156470,"2020-12-23"
