"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",206983,"2020-08-16"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",192665,"2020-08-16"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",172765,"2020-08-16"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",171096,"2020-08-16"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",165885,"2020-08-16"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",162011,"2020-08-16"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",157352,"2020-08-16"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",137650,"2020-08-16"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",132502,"2020-08-16"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",127416,"2020-08-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",124198,"2020-08-16"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",117110,"2020-08-16"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",111440,"2020-08-16"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",104473,"2020-08-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",97724,"2020-08-16"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",97053,"2020-08-16"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",96930,"2020-08-16"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",94490,"2020-08-16"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",92693,"2020-08-16"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",92239,"2020-08-16"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",92099,"2020-08-16"
"Maluma","Hawái","4uoR6qeWeuL4Qeu2qJzkuG",88990,"2020-08-16"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",87965,"2020-08-16"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",87235,"2020-08-16"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",85482,"2020-08-16"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",80652,"2020-08-16"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",79693,"2020-08-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",76540,"2020-08-16"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",74990,"2020-08-16"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",73503,"2020-08-16"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",71417,"2020-08-16"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",70015,"2020-08-16"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",68350,"2020-08-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",67834,"2020-08-16"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",67429,"2020-08-16"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",67196,"2020-08-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",67067,"2020-08-16"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",64547,"2020-08-16"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",64331,"2020-08-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",63930,"2020-08-16"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",63427,"2020-08-16"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",62473,"2020-08-16"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",61066,"2020-08-16"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",56814,"2020-08-16"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",56612,"2020-08-16"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",55752,"2020-08-16"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",54882,"2020-08-16"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",54485,"2020-08-16"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",54333,"2020-08-16"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",53277,"2020-08-16"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",53145,"2020-08-16"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",50907,"2020-08-16"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",48754,"2020-08-16"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",46260,"2020-08-16"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",46002,"2020-08-16"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",45659,"2020-08-16"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",45326,"2020-08-16"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",45136,"2020-08-16"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",43182,"2020-08-16"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",43141,"2020-08-16"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",42892,"2020-08-16"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",42829,"2020-08-16"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",42612,"2020-08-16"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",42507,"2020-08-16"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",42500,"2020-08-16"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",42450,"2020-08-16"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",42325,"2020-08-16"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",41751,"2020-08-16"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",41479,"2020-08-16"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",40990,"2020-08-16"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",40943,"2020-08-16"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",40700,"2020-08-16"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",39743,"2020-08-16"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",39701,"2020-08-16"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",39325,"2020-08-16"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",37919,"2020-08-16"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",37408,"2020-08-16"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",37310,"2020-08-16"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",37253,"2020-08-16"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",36961,"2020-08-16"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",35652,"2020-08-16"
"Miky Woodz, Wisin, Manuel Turizo, Justin Quiles, Lenny Tavárez","Provócame - Remix","4RdtVn0XGoKUAtrgtSmild",35116,"2020-08-16"
"Yandel, Anuel AA","Por Mi Reggae Muero 2020","09yuQ2v1mHGWZVrpQB1Oj4",34902,"2020-08-16"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",34479,"2020-08-16"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",33252,"2020-08-16"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",32820,"2020-08-16"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",32410,"2020-08-16"
"Micro TDH, Rels B, Lenny Tavárez","Dime Cuantas Veces (Remix) [feat. Justin Quiles]","4MWb6mltydQn84NrTm7Gpl",32244,"2020-08-16"
"Lunay","Relaciones","2TL9UACmry1qTiurBc2PjV",32063,"2020-08-16"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",31644,"2020-08-16"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",31608,"2020-08-16"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",31567,"2020-08-16"
"Lit Killah, Bizarrap","Flexin'","0hwEhPxCBLKiqeBMZavGAv",31286,"2020-08-16"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",30738,"2020-08-16"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",29704,"2020-08-16"
"Juanfran","Como Llora","52zq2a71SGs3f1vJuv59ui",29591,"2020-08-16"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",29430,"2020-08-16"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",29154,"2020-08-16"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",29054,"2020-08-16"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",28658,"2020-08-16"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",28442,"2020-08-16"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",28415,"2020-08-16"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",28010,"2020-08-16"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",27970,"2020-08-16"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",27933,"2020-08-16"
