"artist","song_name","song_id","streams","date"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",285216,"2020-05-29"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",200865,"2020-05-29"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",198464,"2020-05-29"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",184447,"2020-05-29"
"Anuel AA, Bad Bunny","Así Soy Yo","6NfC2FKfsfzuLIF4lThw0A",170744,"2020-05-29"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",166529,"2020-05-29"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",160601,"2020-05-29"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",149752,"2020-05-29"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",148823,"2020-05-29"
"Anuel AA, Farruko, Zion","Que Se Joda","5p3JJehpKHjr9pJT5eD2Lz",147601,"2020-05-29"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",145626,"2020-05-29"
"Anuel AA","Narcos","7mcdgAXmb35dakBnfDIv3q",144171,"2020-05-29"
"Anuel AA","Somo o No Somos","3YeImruYgPnQtn4QgHqi04",138894,"2020-05-29"
"Anuel AA, Travis Barker","No Llores Mujer","6VN85VvNB8w1QbJCXW8rTC",127764,"2020-05-29"
"Anuel AA","Fútbol & Rumba (feat. Enrique Iglesias)","2hDe0Ls5mVqs1XJqv7sbcM",125197,"2020-05-29"
"Anuel AA, Kendo Kaponi, Yandel, Ñengo Flow","Antes y Después","0YbXuCsQwrsh5x0hgnED6z",124232,"2020-05-29"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",121483,"2020-05-29"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",118138,"2020-05-29"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",116522,"2020-05-29"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",116441,"2020-05-29"
"Anuel AA, Lil Wayne","Ferrari","4mbb7hmfDR6M9cQaLdYSFd",115017,"2020-05-29"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",113968,"2020-05-29"
"Anuel AA","El Problema","6cyH3OGfKQBevSYxJFIUCx",113889,"2020-05-29"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",112904,"2020-05-29"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",110577,"2020-05-29"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",108731,"2020-05-29"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",108032,"2020-05-29"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",107215,"2020-05-29"
"Anuel AA, Mariah Angeliq","Bandido","5poUJOhLyalGkUedn3ggeX",106860,"2020-05-29"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",106582,"2020-05-29"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",103162,"2020-05-29"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",98393,"2020-05-29"
"Anuel AA","¿Los Hombres No Lloran?","6GzxGKBC3r73KqdOBHHVYk",97516,"2020-05-29"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",95595,"2020-05-29"
"Anuel AA","Tocándote","2L6YJ2mSyqStxQX4OjUOon",94912,"2020-05-29"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",94127,"2020-05-29"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",91987,"2020-05-29"
