"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",198164,"2020-07-01"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",179295,"2020-07-01"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",160957,"2020-07-01"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",156138,"2020-07-01"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",155481,"2020-07-01"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",144427,"2020-07-01"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",124928,"2020-07-01"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",122010,"2020-07-01"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",116106,"2020-07-01"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",111081,"2020-07-01"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",106453,"2020-07-01"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",101738,"2020-07-01"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",98079,"2020-07-01"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",94393,"2020-07-01"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",93728,"2020-07-01"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",89654,"2020-07-01"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",86741,"2020-07-01"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",82923,"2020-07-01"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",81122,"2020-07-01"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",78762,"2020-07-01"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",77842,"2020-07-01"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",76096,"2020-07-01"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",75023,"2020-07-01"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",74980,"2020-07-01"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",73619,"2020-07-01"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",68762,"2020-07-01"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",68396,"2020-07-01"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",66441,"2020-07-01"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",64885,"2020-07-01"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",61362,"2020-07-01"
