"artist","song_name","song_id","streams","date"
"Bad Bunny, Sech","Ignorantes","3wYRLYuO1M88d8woWUIxct",321741,"2020-02-24"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",269213,"2020-02-24"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",250014,"2020-02-24"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",227763,"2020-02-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",214383,"2020-02-24"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",213521,"2020-02-24"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",174807,"2020-02-24"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",173768,"2020-02-24"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",172539,"2020-02-24"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",149104,"2020-02-24"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",147319,"2020-02-24"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",132772,"2020-02-24"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",129874,"2020-02-24"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",127075,"2020-02-24"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",125521,"2020-02-24"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",122874,"2020-02-24"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",120549,"2020-02-24"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",114965,"2020-02-24"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",113265,"2020-02-24"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",107332,"2020-02-24"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",101404,"2020-02-24"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",98751,"2020-02-24"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",96204,"2020-02-24"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",94720,"2020-02-24"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",93233,"2020-02-24"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",92699,"2020-02-24"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",92269,"2020-02-24"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",90527,"2020-02-24"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",88016,"2020-02-24"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",87936,"2020-02-24"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",87726,"2020-02-24"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",86500,"2020-02-24"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",85571,"2020-02-24"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",80447,"2020-02-24"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",80376,"2020-02-24"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",79115,"2020-02-24"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",78904,"2020-02-24"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",78308,"2020-02-24"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",77844,"2020-02-24"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",76404,"2020-02-24"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",75658,"2020-02-24"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",75175,"2020-02-24"
