"artist","song_name","song_id","streams","date"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",150409,"2020-03-06"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",146968,"2020-03-06"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",146139,"2020-03-06"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",140905,"2020-03-06"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",140268,"2020-03-06"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",135217,"2020-03-06"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",133284,"2020-03-06"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",130918,"2020-03-06"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",129697,"2020-03-06"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",129023,"2020-03-06"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",122495,"2020-03-06"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",119616,"2020-03-06"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",108520,"2020-03-06"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",108154,"2020-03-06"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",105345,"2020-03-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",104523,"2020-03-06"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",103971,"2020-03-06"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",102577,"2020-03-06"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",99559,"2020-03-06"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",97775,"2020-03-06"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",95125,"2020-03-06"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",94151,"2020-03-06"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",93967,"2020-03-06"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",90550,"2020-03-06"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",86408,"2020-03-06"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",84901,"2020-03-06"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",83576,"2020-03-06"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",82479,"2020-03-06"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",79901,"2020-03-06"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",78855,"2020-03-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",77620,"2020-03-06"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",76027,"2020-03-06"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",75968,"2020-03-06"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",73208,"2020-03-06"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",72368,"2020-03-06"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",69777,"2020-03-06"
"The Weeknd","Blinding Lights","0sf12qNH5qcw8qpgymFOqD",68470,"2020-03-06"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",68452,"2020-03-06"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",67331,"2020-03-06"
"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel","Coronao Now (Remix)","047WmwIeerHyIUstFAEz5A",66894,"2020-03-06"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",66090,"2020-03-06"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",65409,"2020-03-06"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",64214,"2020-03-06"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",63891,"2020-03-06"
"Mon Laferte, Guaynaa","Plata Ta Tá","0937IXPkSlckRCq1WoHSEl",63501,"2020-03-06"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",62430,"2020-03-06"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",62309,"2020-03-06"
"Denise Rosenthal","Tiene Sabor","3D4s7bVcwLr9xA8U0DriRr",60656,"2020-03-06"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",60598,"2020-03-06"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",60561,"2020-03-06"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",60276,"2020-03-06"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",58612,"2020-03-06"
"Cami, WOS","Funeral","3Z29hEsyAkenPustX0cPmo",58404,"2020-03-06"
"KHEA","Dónde Estás","16DNJ8y6k97DxuMyV49W7V",55920,"2020-03-06"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",54795,"2020-03-06"
"Wisin & Yandel, Sech","Ganas de Ti","4kuQJb8ghj6268fBTtB3bX",54464,"2020-03-06"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",54002,"2020-03-06"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",53025,"2020-03-06"
"J Balvin","Blanco","2rc7BkzO8qepMFAxHtOrXc",52884,"2020-03-06"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",52523,"2020-03-06"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",52162,"2020-03-06"
"Myke Towers","Parcerita","2oZBb87Jgwrg3qYhwsy3BN",51287,"2020-03-06"
"joel music, puch flow","Mueve Lo Que Dios Te Dio","5BAKerbfUwW5KboNuIPMmn",50895,"2020-03-06"
"Cami","Espero Que Seas Feliz","5dUaUlBMj83strg2zjxofS",50735,"2020-03-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",50492,"2020-03-06"
"Justin Bieber","Yummy","16wAOAZ2OkqoIDN7TpChjR",50064,"2020-03-06"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",48904,"2020-03-06"
"Paloma Mami","Mami","64IRsSyqwD0CBbFAfrR0rT",48461,"2020-03-06"
"Lenny Tavárez, Justin Quiles","La Pared 360","2w8SKQCnT2YQK1qCqKl2uW",48106,"2020-03-06"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",47625,"2020-03-06"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",46486,"2020-03-06"
"Nio Garcia, Bryant Myers, Lenny Tavárez, Miky Woodz, Jay Wheeler","Nocturna - Remix","3l6Dc2DvpzEXJxnRTX5JUd",45867,"2020-03-06"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",45677,"2020-03-06"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",45465,"2020-03-06"
"Darell","No Vuelvas Más","0mcBgVRVsvESTkEyVHt7Ue",45452,"2020-03-06"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",45228,"2020-03-06"
"Jhay Cortez","Como Se Siente","09tYvFOFp1pKxZ8GJVlOXm",45133,"2020-03-06"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",44929,"2020-03-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox","Uniforme","0wMs7DPFOnToNAoecvAFQc",44263,"2020-03-06"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",44130,"2020-03-06"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",43947,"2020-03-06"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",43477,"2020-03-06"
"Roddy Ricch","The Box","0nbXyq5TXYPCO7pr3N8S4I",43292,"2020-03-06"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",43163,"2020-03-06"
"Major Lazer, Diplo","Que Calor (with J Balvin & El Alfa)","1G2CAJeP7rCwOZjlSJ0Zw3",42759,"2020-03-06"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",42720,"2020-03-06"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",42329,"2020-03-06"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",41808,"2020-03-06"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",41781,"2020-03-06"
"Lunay, Myke Towers","La Cama","0OoqRZXnSrgIUAha3iLKG1",41755,"2020-03-06"
"Dalex, Justin Quiles, Sech","Perfume","2r5AwzCIgWw57ZYXuSIji6",40942,"2020-03-06"
"Maroon 5","Memories","2b8fOow8UzyDFAE27YhOZM",40842,"2020-03-06"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",40550,"2020-03-06"
"Lasso, Cami","Odio Que No Te Odio","374Yj1kOLjGLYLOydbCO3i",40420,"2020-03-06"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",40362,"2020-03-06"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",39920,"2020-03-06"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",39250,"2020-03-06"
"Yohancito, Carlitos Junior, Forest, BlackRoy, Yordano, adan la Amenazza, Anonimus","Dele Cotele - Remix","6U3AilMn51njMyILgOlBQl",39156,"2020-03-06"
"Cami","Tú Siempre","1kjEjhBicWXjXOoofuvsRc",39082,"2020-03-06"
"Cami","Aquí Estoy","465cCQFJkrfroDREqB7sej",38896,"2020-03-06"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",38771,"2020-03-06"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",38673,"2020-03-06"
"Nicky Jam, Ozuna","Te Robaré","4PJ3umtW1aWdfh5EITHc6T",38378,"2020-03-06"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",38142,"2020-03-06"
"Myke Towers","La Playa","6768f4xbHQBpJo5lvFVNvs",38072,"2020-03-06"
"Duki, Ronny J, Pablo Chill-E, Capo Plaza, C.R.O, Asan","Goteo - Remix","5widvMUA2hiilH1RpOl5aM",37591,"2020-03-06"
"Bizarrap, DANI","DANI: Bzrp Music Sessions, Vol. 24","6TNuRFdNazLbbVQTRE8pZg",37256,"2020-03-06"
"Feid, Manuel Turizo","BORRAXXA","2Y1EBfErprYwOlgluV9neb",37101,"2020-03-06"
"Natti Natasha, Nicky Jam, Manuel Turizo, Myke Towers, DJ Luian, Mambo Kingz","Despacio","203uubEQA07to1kbro35qQ",36992,"2020-03-06"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",36928,"2020-03-06"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",36903,"2020-03-06"
"Myke Towers","Relación Rota","5RClLxkUvnMWFUQ3VAQEHj",36850,"2020-03-06"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",36613,"2020-03-06"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",36324,"2020-03-06"
"Morat","No Termino","3YjguG5v9vS5o8Cnciy76z",36187,"2020-03-06"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",36153,"2020-03-06"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",36108,"2020-03-06"
"Harry Nach, Young Kieff","Norty","0LHejotBx99f8kN7UQP2o4",35830,"2020-03-06"
"Cami","Mala Leche","2ZsEVaAEoRG2b8H1zd2d8B",35583,"2020-03-06"
"Jhay Cortez, Ozuna","Easy - Remix","1NmQc6rwLv7g0UHL1AFOa9",35360,"2020-03-06"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",34814,"2020-03-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu","Imaginate","29ShXDWDedEwZkYc8Du08N",34642,"2020-03-06"
"Myke Towers","Rutina","3YntiCUU0Xqq0B68FM3YAt",34356,"2020-03-06"
"Simon la Letra, Pablo Chill-E","Es Poco","63Z1ToWxe9UJA82d9qF5lo",34171,"2020-03-06"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",33946,"2020-03-06"
"Trevor Daniel","Falling","4TnjEaWOeW0eKTKIEvJyCa",33507,"2020-03-06"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",33428,"2020-03-06"
"Cami","Pena Negra","78wEQQygaBsTDPOcZekSxH",33396,"2020-03-06"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",33222,"2020-03-06"
"El Futuro Fuera De Orbita, Jey Brown, La Kikada","Sesi","6g0R4XJbkoNpQ9iMLI2t1T",33218,"2020-03-06"
"Dua Lipa","Physical","5px6upUHM3fhOP621Edp4V",33053,"2020-03-06"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",32973,"2020-03-06"
"Nicky Jam, Sech","Atrévete","26Qhn2T88XqVinXQpmSarj",32900,"2020-03-06"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",32394,"2020-03-06"
"Myke Towers","Tú","7xX3wvvcZvxGCa06KlgTCp",32172,"2020-03-06"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",31960,"2020-03-06"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",31878,"2020-03-06"
"Cami","Monstruo","5kETPelyxDnwDLQZaVADFU",31622,"2020-03-06"
"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel","Música","4xvTPuwHaXoDM3p0QcY7bH",31459,"2020-03-06"
"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko","Rasta Barbie (Remix)","64kNRze29YqCFzFEpQCaHQ",31241,"2020-03-06"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",31177,"2020-03-06"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",30725,"2020-03-06"
"Brytiago, Jhay Cortez","Dispo","4CsCOUmdEG1CD5vgfBq2hv",30605,"2020-03-06"
"DJ Snake, J Balvin","Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","4odViYSPthqtubEZHUvXUj",30458,"2020-03-06"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",30424,"2020-03-06"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",30203,"2020-03-06"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",29871,"2020-03-06"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",29840,"2020-03-06"
"Camilo","La Difícil","0PaNKfwdqHjmW7hVEQ0lbu",29727,"2020-03-06"
"Farruko, Ozuna, Lunay","Nadie (feat. Sech & Sharo Towers) - Remix","6pNjmMB8FTMEcqGSgs7Mji",29667,"2020-03-06"
"Músicxs De Chile, Francisca Valenzuela, Cami, Gepe, Moral Distraida, Fernando Milagros, Mon Laferte, Denisse Malebrán, Benjamin Walker, Pedropiedra, C-Funk, Noche de Brujas, Santaferia, Chancho En Piedra, Consuelo Schuster, Schuster, Gianluca, Princesa Alba, Joe Vasconcellos, Illapu, Nano Stern, Javiera Parra, Elizabeth Morris, Rubio, Mariel Mariel, Paz Court, Manuel García, Angel Parra, Juan Angel","El Derecho de Vivir en Paz","2xuYcmQW7sFoVHygnyP2k1",29552,"2020-03-06"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",29481,"2020-03-06"
"Arizona Zervas","ROXANNE","696DnlkuDOXcMAnKlTgXXK",29417,"2020-03-06"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",29385,"2020-03-06"
"Jerry Di, Zion & Lennox, Lyanno, Noriel, Luis Alberto Ambrosio Cuque, Pablo C Fuentes, Wilmo Belisario","Verano En París - Remix","6fIVDVyzymH4OAlNhJ93k3",29322,"2020-03-06"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",28798,"2020-03-06"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",28752,"2020-03-06"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",28660,"2020-03-06"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",28556,"2020-03-06"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",28414,"2020-03-06"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",28406,"2020-03-06"
"Lady Gaga","Stupid Love","2kJu14V7hbZw3I4K8L8SXb",28242,"2020-03-06"
"Denise Rosenthal","El Amor No Duele","0hmK3e2aQRc6geYdguHvNW",28089,"2020-03-06"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",28031,"2020-03-06"
"Pablo Chill-E","Vibras","3CV6tcIs0tqW3aJtu6THaM",28012,"2020-03-06"
"Rauw Alejandro, Farruko","Fantasias - Unplugged","6qqd7DGn2VXzxsR4k3Ycun",27917,"2020-03-06"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",27730,"2020-03-06"
"Cami","La Despedida","65kK1jfJSFuY5DTpHWYEag",27637,"2020-03-06"
"Mike Bahía, Danny Ocean","Detente","0x1k6gSTSxaLxe0F2IThaX",27481,"2020-03-06"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",27457,"2020-03-06"
"Cazzu, Lyanno, Rauw Alejandro, Dalex","Nada","7DOh0tBGnyMt6C5OO7o8Yq",27408,"2020-03-06"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",27386,"2020-03-06"
