"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",339877,"2020-10-11"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",261048,"2020-10-11"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",259156,"2020-10-11"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",251379,"2020-10-11"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",239280,"2020-10-11"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",221090,"2020-10-11"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",209267,"2020-10-11"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",185304,"2020-10-11"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",184711,"2020-10-11"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",181668,"2020-10-11"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",169984,"2020-10-11"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",165466,"2020-10-11"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",156961,"2020-10-11"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",156037,"2020-10-11"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",142497,"2020-10-11"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",134681,"2020-10-11"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",127774,"2020-10-11"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",121927,"2020-10-11"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",115003,"2020-10-11"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",110992,"2020-10-11"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",110015,"2020-10-11"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",102655,"2020-10-11"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",102535,"2020-10-11"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",101748,"2020-10-11"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",101244,"2020-10-11"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",97456,"2020-10-11"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",95678,"2020-10-11"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",95348,"2020-10-11"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",94899,"2020-10-11"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",93814,"2020-10-11"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",93254,"2020-10-11"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",93040,"2020-10-11"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",92054,"2020-10-11"
