"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",171183,"2020-06-15"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",167889,"2020-06-15"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",147150,"2020-06-15"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",146814,"2020-06-15"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",139404,"2020-06-15"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",128309,"2020-06-15"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",126582,"2020-06-15"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",116876,"2020-06-15"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",116019,"2020-06-15"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",102474,"2020-06-15"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",98006,"2020-06-15"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",96689,"2020-06-15"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",96204,"2020-06-15"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",94845,"2020-06-15"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",90993,"2020-06-15"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",90788,"2020-06-15"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",86901,"2020-06-15"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",85316,"2020-06-15"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",85259,"2020-06-15"
