"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",343152,"2020-10-13"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",275514,"2020-10-13"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",272564,"2020-10-13"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",260276,"2020-10-13"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",247765,"2020-10-13"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",223466,"2020-10-13"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",221762,"2020-10-13"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",193575,"2020-10-13"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",186995,"2020-10-13"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",184419,"2020-10-13"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",183115,"2020-10-13"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",175209,"2020-10-13"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",164779,"2020-10-13"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",160581,"2020-10-13"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",150762,"2020-10-13"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",149716,"2020-10-13"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",131141,"2020-10-13"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",121531,"2020-10-13"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",118991,"2020-10-13"
