"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",221522,"2020-08-03"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",199934,"2020-08-03"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",177063,"2020-08-03"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",175518,"2020-08-03"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",168196,"2020-08-03"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",158491,"2020-08-03"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",145606,"2020-08-03"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",143255,"2020-08-03"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",134094,"2020-08-03"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",131794,"2020-08-03"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",131159,"2020-08-03"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",128079,"2020-08-03"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",125859,"2020-08-03"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",111321,"2020-08-03"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",105417,"2020-08-03"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",99149,"2020-08-03"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",96816,"2020-08-03"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",96410,"2020-08-03"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",96065,"2020-08-03"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",94293,"2020-08-03"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",91308,"2020-08-03"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",88115,"2020-08-03"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",86555,"2020-08-03"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",86481,"2020-08-03"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",82648,"2020-08-03"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",81561,"2020-08-03"
"Kiddtetoon, Diego Smith","Illuminati","6aKV6o1hZR6J1ajKqhlxnT",80606,"2020-08-03"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",80373,"2020-08-03"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",76304,"2020-08-03"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",73356,"2020-08-03"
"Jowell & Randy, J Balvin","Anaranjado","5iw28wvyHgj4ppOu5AdcEU",70221,"2020-08-03"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",70109,"2020-08-03"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",69141,"2020-08-03"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",66688,"2020-08-03"
"Maluma","Hawái","4uoR6qeWeuL4Qeu2qJzkuG",65757,"2020-08-03"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",64802,"2020-08-03"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",64568,"2020-08-03"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",64280,"2020-08-03"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",63503,"2020-08-03"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",62183,"2020-08-03"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",61810,"2020-08-03"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",60682,"2020-08-03"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",58969,"2020-08-03"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",58956,"2020-08-03"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",58777,"2020-08-03"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",58203,"2020-08-03"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",57597,"2020-08-03"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",57313,"2020-08-03"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",56058,"2020-08-03"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",55709,"2020-08-03"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",52379,"2020-08-03"
"Yandel, J Balvin","No Te Vayas","3nowY0ZuWMuAmmAu1plEBP",50317,"2020-08-03"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",50251,"2020-08-03"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",49212,"2020-08-03"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",48747,"2020-08-03"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",48643,"2020-08-03"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",47842,"2020-08-03"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",47318,"2020-08-03"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",47105,"2020-08-03"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",46403,"2020-08-03"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",45969,"2020-08-03"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",45938,"2020-08-03"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",45787,"2020-08-03"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",45154,"2020-08-03"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",43959,"2020-08-03"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",43795,"2020-08-03"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",43503,"2020-08-03"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",43139,"2020-08-03"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",42746,"2020-08-03"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",42143,"2020-08-03"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",41543,"2020-08-03"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",41210,"2020-08-03"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",40962,"2020-08-03"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",40320,"2020-08-03"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",39659,"2020-08-03"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",39523,"2020-08-03"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",39146,"2020-08-03"
"Micro TDH, Rels B, Lenny Tavárez","Dime Cuantas Veces (Remix) [feat. Justin Quiles]","4MWb6mltydQn84NrTm7Gpl",38811,"2020-08-03"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",38781,"2020-08-03"
"Yandel, Anuel AA","Por Mi Reggae Muero 2020","09yuQ2v1mHGWZVrpQB1Oj4",38516,"2020-08-03"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",38012,"2020-08-03"
"Lunay","Relaciones","2TL9UACmry1qTiurBc2PjV",36700,"2020-08-03"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",35896,"2020-08-03"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",35620,"2020-08-03"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",35415,"2020-08-03"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",35411,"2020-08-03"
"Yandel, Jhay Cortez","Ponme al Dia","2pPUUM4NPWT4KV7Jf0Mnmb",35358,"2020-08-03"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",34745,"2020-08-03"
"Juanfran","Como Llora","52zq2a71SGs3f1vJuv59ui",33899,"2020-08-03"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",33842,"2020-08-03"
"Farruko, Beéle, Natti Natasha, Manuel Turizo","Loco - Remix","6nGM44ZP7vSo0istUW2MOq",33519,"2020-08-03"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",32934,"2020-08-03"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",32879,"2020-08-03"
"Eix, Rauw Alejandro, Noriel, KEVVO, Brytiago, Jay Wheeler","Infiel - Remix","5Xe78U9cUwnWOuWbgYvAKZ",32234,"2020-08-03"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",31890,"2020-08-03"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",31663,"2020-08-03"
