"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",576157,"2020-12-11"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",386556,"2020-12-11"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",383681,"2020-12-11"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",294983,"2020-12-11"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",268783,"2020-12-11"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",262808,"2020-12-11"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",250043,"2020-12-11"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",237480,"2020-12-11"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",234099,"2020-12-11"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",227003,"2020-12-11"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",219213,"2020-12-11"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",210820,"2020-12-11"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",207635,"2020-12-11"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",203374,"2020-12-11"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",193356,"2020-12-11"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",191712,"2020-12-11"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",179312,"2020-12-11"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",177841,"2020-12-11"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",152708,"2020-12-11"
