"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",245301,"2020-04-16"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",219452,"2020-04-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",187275,"2020-04-16"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",183451,"2020-04-16"
"Camilo","Favorito","0Snbzbd74RLfL0i4nn1vU5",181688,"2020-04-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",169840,"2020-04-16"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",155002,"2020-04-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",146823,"2020-04-16"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",141104,"2020-04-16"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",134893,"2020-04-16"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",134614,"2020-04-16"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",132248,"2020-04-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",129684,"2020-04-16"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",129303,"2020-04-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",123996,"2020-04-16"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",121276,"2020-04-16"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",117511,"2020-04-16"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",109659,"2020-04-16"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",100725,"2020-04-16"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",94884,"2020-04-16"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",93927,"2020-04-16"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",91380,"2020-04-16"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",90368,"2020-04-16"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",87412,"2020-04-16"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",85871,"2020-04-16"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",85483,"2020-04-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",84641,"2020-04-16"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",84080,"2020-04-16"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",80225,"2020-04-16"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",78864,"2020-04-16"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",77418,"2020-04-16"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",74999,"2020-04-16"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",74106,"2020-04-16"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",71634,"2020-04-16"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",70982,"2020-04-16"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",70637,"2020-04-16"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",69313,"2020-04-16"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",69143,"2020-04-16"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",68423,"2020-04-16"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",67764,"2020-04-16"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",65538,"2020-04-16"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",64807,"2020-04-16"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",63201,"2020-04-16"
"Camilo, Evaluna Montaner","Por Primera Vez","0gWbAFRcUyZKdfUxEOuOiD",62931,"2020-04-16"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",62678,"2020-04-16"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",62486,"2020-04-16"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",61851,"2020-04-16"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",61540,"2020-04-16"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",58893,"2020-04-16"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",54653,"2020-04-16"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",54404,"2020-04-16"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",54394,"2020-04-16"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",52201,"2020-04-16"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",51914,"2020-04-16"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",50864,"2020-04-16"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",50468,"2020-04-16"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",49908,"2020-04-16"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",49317,"2020-04-16"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",47889,"2020-04-16"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",47615,"2020-04-16"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",47155,"2020-04-16"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",45970,"2020-04-16"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",45513,"2020-04-16"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",45236,"2020-04-16"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",44662,"2020-04-16"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",44076,"2020-04-16"
"Doja Cat","Say So","3Dv1eDb0MEgF93GpLXlucZ",44071,"2020-04-16"
"Dalex, Sech, Justin Quiles","Perfume","19VunfeIrl0bx984mJ810c",43948,"2020-04-16"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",43605,"2020-04-16"
