"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",542992,"2020-12-24"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",429253,"2020-12-24"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",365153,"2020-12-24"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",318307,"2020-12-24"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",307631,"2020-12-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",287445,"2020-12-24"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",287098,"2020-12-24"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",273946,"2020-12-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",263785,"2020-12-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",249922,"2020-12-24"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",249838,"2020-12-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",230605,"2020-12-24"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",226425,"2020-12-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",218971,"2020-12-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",213428,"2020-12-24"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",211785,"2020-12-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",199893,"2020-12-24"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",197407,"2020-12-24"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",189159,"2020-12-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",186305,"2020-12-24"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",181073,"2020-12-24"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",173122,"2020-12-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",161779,"2020-12-24"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",161030,"2020-12-24"
