"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",384735,"2020-10-09"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",302257,"2020-10-09"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",288586,"2020-10-09"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",285159,"2020-10-09"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",270257,"2020-10-09"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",249629,"2020-10-09"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",237298,"2020-10-09"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",208901,"2020-10-09"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",206022,"2020-10-09"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",203614,"2020-10-09"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",197607,"2020-10-09"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",188896,"2020-10-09"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",180401,"2020-10-09"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",176771,"2020-10-09"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",158600,"2020-10-09"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",143853,"2020-10-09"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",140305,"2020-10-09"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",131081,"2020-10-09"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",129946,"2020-10-09"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",126971,"2020-10-09"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",119957,"2020-10-09"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",118396,"2020-10-09"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",113861,"2020-10-09"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",113717,"2020-10-09"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",112882,"2020-10-09"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",112520,"2020-10-09"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",108893,"2020-10-09"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",106553,"2020-10-09"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",105500,"2020-10-09"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",104299,"2020-10-09"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",103641,"2020-10-09"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",103129,"2020-10-09"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",98468,"2020-10-09"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",93728,"2020-10-09"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",91036,"2020-10-09"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",90658,"2020-10-09"
