"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",211340,"2020-04-23"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",192752,"2020-04-23"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",177835,"2020-04-23"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",167161,"2020-04-23"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",163667,"2020-04-23"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",160365,"2020-04-23"
"Feid, Justin Quiles","PORFA","3iQOfefMGDVDwo8dZoco8T",153192,"2020-04-23"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",133298,"2020-04-23"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",128585,"2020-04-23"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",127673,"2020-04-23"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",127550,"2020-04-23"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",124519,"2020-04-23"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",120724,"2020-04-23"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",115874,"2020-04-23"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",110585,"2020-04-23"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",110009,"2020-04-23"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",104189,"2020-04-23"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",103821,"2020-04-23"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",93442,"2020-04-23"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",92605,"2020-04-23"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",91066,"2020-04-23"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",86308,"2020-04-23"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",84955,"2020-04-23"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",84439,"2020-04-23"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",80718,"2020-04-23"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",79756,"2020-04-23"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",78770,"2020-04-23"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",76284,"2020-04-23"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",76118,"2020-04-23"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",72931,"2020-04-23"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",72914,"2020-04-23"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",70124,"2020-04-23"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",69712,"2020-04-23"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",68272,"2020-04-23"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",67737,"2020-04-23"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",64940,"2020-04-23"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",64441,"2020-04-23"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",63342,"2020-04-23"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",62633,"2020-04-23"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",62311,"2020-04-23"
