"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",375478,"2020-02-14"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",309055,"2020-02-14"
"Bad Bunny, Sech","Ignorantes","3wYRLYuO1M88d8woWUIxct",308172,"2020-02-14"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",268001,"2020-02-14"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",262019,"2020-02-14"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",244759,"2020-02-14"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",228266,"2020-02-14"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",220825,"2020-02-14"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",195199,"2020-02-14"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",184266,"2020-02-14"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",184101,"2020-02-14"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",171130,"2020-02-14"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",168904,"2020-02-14"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",157570,"2020-02-14"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",155235,"2020-02-14"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",152409,"2020-02-14"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",143251,"2020-02-14"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",142786,"2020-02-14"
