"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",385525,"2020-02-09"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",275748,"2020-02-09"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",240929,"2020-02-09"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",221840,"2020-02-09"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",218646,"2020-02-09"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",215659,"2020-02-09"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",194058,"2020-02-09"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",179754,"2020-02-09"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",177619,"2020-02-09"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",167924,"2020-02-09"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",155343,"2020-02-09"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",150226,"2020-02-09"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",147550,"2020-02-09"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",144441,"2020-02-09"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",140724,"2020-02-09"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",136497,"2020-02-09"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",126055,"2020-02-09"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",116797,"2020-02-09"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",113613,"2020-02-09"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",113560,"2020-02-09"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",107584,"2020-02-09"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",106968,"2020-02-09"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",104926,"2020-02-09"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",104908,"2020-02-09"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",104368,"2020-02-09"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",100786,"2020-02-09"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",97773,"2020-02-09"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",97061,"2020-02-09"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",96027,"2020-02-09"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",95201,"2020-02-09"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",94174,"2020-02-09"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",88304,"2020-02-09"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",87474,"2020-02-09"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",84936,"2020-02-09"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",84745,"2020-02-09"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",82480,"2020-02-09"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",82177,"2020-02-09"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",79619,"2020-02-09"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",79084,"2020-02-09"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",78491,"2020-02-09"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",75734,"2020-02-09"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",73839,"2020-02-09"
"Justin Bieber","Yummy","41L3O37CECZt3N7ziG2z7l",71834,"2020-02-09"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",71121,"2020-02-09"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",71058,"2020-02-09"
"Paloma Mami","Mami","64IRsSyqwD0CBbFAfrR0rT",70806,"2020-02-09"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",70211,"2020-02-09"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",68017,"2020-02-09"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",66708,"2020-02-09"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",66239,"2020-02-09"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",63359,"2020-02-09"
