"artist","song_name","song_id","streams","date"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",514519,"2020-08-28"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",261615,"2020-08-28"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",245148,"2020-08-28"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",217620,"2020-08-28"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",209623,"2020-08-28"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",205874,"2020-08-28"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",191619,"2020-08-28"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",172607,"2020-08-28"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",171116,"2020-08-28"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",144168,"2020-08-28"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",143499,"2020-08-28"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",140832,"2020-08-28"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",133434,"2020-08-28"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","2uu2aGqA2UblCg581Q7l1g",132662,"2020-08-28"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",127622,"2020-08-28"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",124238,"2020-08-28"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",123844,"2020-08-28"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",113159,"2020-08-28"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",112208,"2020-08-28"
