"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","47EiUVwUp4C9fGccaPuUCS",924606,"2020-11-12"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",301352,"2020-11-12"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",288904,"2020-11-12"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",282801,"2020-11-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",267509,"2020-11-12"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",263840,"2020-11-12"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",255943,"2020-11-12"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",239494,"2020-11-12"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",238694,"2020-11-12"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",228184,"2020-11-12"
"Rauw Alejandro, Anuel AA","Reloj","7r9ZhitdQBONTFOiJW5mr8",219053,"2020-11-12"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",216590,"2020-11-12"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",211388,"2020-11-12"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",208112,"2020-11-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",207592,"2020-11-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",184762,"2020-11-12"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",179708,"2020-11-12"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",173541,"2020-11-12"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",164004,"2020-11-12"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",158659,"2020-11-12"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",157257,"2020-11-12"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",154193,"2020-11-12"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",138821,"2020-11-12"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",133886,"2020-11-12"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",131563,"2020-11-12"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",122006,"2020-11-12"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",115308,"2020-11-12"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",106622,"2020-11-12"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",105835,"2020-11-12"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",103070,"2020-11-12"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",100327,"2020-11-12"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",100261,"2020-11-12"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","4vjVdfdBHnUiaFCcUa3gfn",100117,"2020-11-12"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",97494,"2020-11-12"
"Rauw Alejandro","Enchule","3ThrfRAmijYU098H9q9tAs",97371,"2020-11-12"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",97364,"2020-11-12"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",96755,"2020-11-12"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",93422,"2020-11-12"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",92125,"2020-11-12"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",91644,"2020-11-12"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",91560,"2020-11-12"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",90441,"2020-11-12"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",86107,"2020-11-12"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",84400,"2020-11-12"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",82612,"2020-11-12"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",81601,"2020-11-12"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",81337,"2020-11-12"
