"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",747653,"2020-11-29"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",431884,"2020-11-29"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",363048,"2020-11-29"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",353852,"2020-11-29"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",241580,"2020-11-29"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",240275,"2020-11-29"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",239492,"2020-11-29"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",229529,"2020-11-29"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",227716,"2020-11-29"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",221040,"2020-11-29"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",217911,"2020-11-29"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",212429,"2020-11-29"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",207444,"2020-11-29"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",194462,"2020-11-29"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",193185,"2020-11-29"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",187622,"2020-11-29"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",178608,"2020-11-29"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",174071,"2020-11-29"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",171770,"2020-11-29"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",169993,"2020-11-29"
