"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",703078,"2020-12-04"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",474059,"2020-12-04"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",414438,"2020-12-04"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",364850,"2020-12-04"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",287950,"2020-12-04"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",284217,"2020-12-04"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",269664,"2020-12-04"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",260388,"2020-12-04"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",258048,"2020-12-04"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",250175,"2020-12-04"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",239194,"2020-12-04"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",227943,"2020-12-04"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",220904,"2020-12-04"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",213903,"2020-12-04"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",205111,"2020-12-04"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",204678,"2020-12-04"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",202311,"2020-12-04"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",195379,"2020-12-04"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",184239,"2020-12-04"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",173260,"2020-12-04"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",165842,"2020-12-04"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",157353,"2020-12-04"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",156989,"2020-12-04"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",155874,"2020-12-04"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",148508,"2020-12-04"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",145111,"2020-12-04"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",142402,"2020-12-04"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",135865,"2020-12-04"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",135194,"2020-12-04"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",131362,"2020-12-04"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",129175,"2020-12-04"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",126040,"2020-12-04"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",125545,"2020-12-04"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",125110,"2020-12-04"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",124863,"2020-12-04"
